userid_x,userid_y,meetup,N_previous,group,Included Rank,Weight,alter_info,CE_alter,CCE_alters,CCE_ego_alter,CCE_ego_alters,Pi_alter,Pi_alters,Pi_ego_alter,Pi_ego_alters,n_meetupers_x,ego_info,LZ_entropy,Pi,n_meetupers_y
703.0,183.0,6,724,helpful,17,583,6.820178962415188,5.025367955967793,3.7631542147486585,3.007379587398311,2.7410262698787045,0.5177378037152612,0.6600249375840068,0.7389888429698801,0.7657509994752064,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1170.0,6,796,helpful,18,342,8.285402218862249,7.63112541027888,3.740856545350642,3.060210271389318,2.7350898547884,0.16269908689484833,0.6624190547078685,0.7336144958290819,0.7663411041887086,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1149.0,5,394,helpful,19,75,7.592457037268081,8.153200352485891,3.7222658232650105,3.094613477497856,2.730286723113717,0.06496485001425496,0.6644121262412672,0.7301030004094267,0.7668183517863989,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,8794.0,5,601,helpful,20,345,6.459431618637297,5.604371775042045,3.6982780568934266,3.0538678424396806,2.716678458658753,0.4475413928404774,0.6669797406637515,0.734260849994154,0.7681695017107774,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,17.0,5,1518,helpful,21,729,9.383704292474052,6.614419656532751,3.714108167969262,3.073464787244728,2.7234914843628335,0.3154592518370351,0.6652858227630869,0.7322627184353405,0.7674932269069161,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,4663.0,4,175,helpful,22,345,6.727920454563199,4.443499860867181,3.7004067030986234,3.0462856462571937,2.7147417335275073,0.585030956970407,0.6667520785007418,0.7350331354889904,0.768361677919877,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,4844.0,4,302,helpful,23,567,6.357552004618084,4.573485915612567,3.6791828994064533,3.0141190930418404,2.7010976245610867,0.5702606437261587,0.6690203894963987,0.7383044632293437,0.76971470566284,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,49.0,4,1927,helpful,24,752,9.276124405274238,5.776853078763751,3.6831529188024583,3.084605979064926,2.7132697146773888,0.4259315881293819,0.6685963623999971,0.731125408441041,0.7685077226665958,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1187.0,3,264,helpful,25,25,4.247927513443585,7.740552425306224,3.63025130868172,3.1016257424639053,2.7072033771274344,0.14410007643771677,0.6742363800601239,0.7293861315808949,0.7691094066693703,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,4693.0,3,296,helpful,26,340,6.3750394313469245,5.32594660894375,3.6123067891003107,3.0450324850847186,2.6974992618423266,0.4817282281720068,0.6761444722577976,0.73516073307492,0.7700712940787074,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1180.0,3,366,helpful,27,437,7.622051819456376,5.008248018630452,3.601563197185604,3.0313860703141056,2.690026113536024,0.5197621593526282,0.6772856507677898,0.736549423674479,0.7708115357818945,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,101.0,3,387,helpful,28,692,7.189824558880018,6.372406103827421,3.578608581396046,3.0000887099777573,2.677047035167519,0.34843440400438436,0.6797208224534862,0.7397288128353635,0.7720961066910889,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1072.0,3,391,helpful,29,230,6.491853096329675,6.881572609630857,3.573751281204127,3.0711099415080483,2.673582416487129,0.27784514340090805,0.6802355825428854,0.7325029804846428,0.7724387823939868,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,962.0,3,476,helpful,30,566,7.149747119504682,5.97619541382191,3.55721559914914,3.016859758846011,2.6639889993504435,0.400514090598747,0.681986582382577,0.7380260538953971,0.7733871430660956,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1147.0,3,925,helpful,31,428,7.515699838284043,8.066935757300405,3.546627077820023,3.060204010441476,2.661728810935155,0.08330917761660112,0.6831066919991864,0.7336151340346413,0.7736104684115691,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,963.0,3,1709,helpful,32,418,9.057991722759176,7.445175873221964,3.537201615734417,3.083916702785242,2.6612468713360897,0.19299251503473086,0.6841030238029511,0.731195798982066,0.7736580827885914,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,4857.0,2,173,helpful,33,17,6.129283016944966,7.312117875486402,3.531281384835638,3.104302266960912,2.659246340970301,0.213851927735703,0.6847284723596885,0.7291124072413666,0.7738557102495901,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,4854.0,2,189,helpful,34,629,6.247927513443585,5.297627238161577,3.514061926759438,2.999074505602666,2.6479073512402156,0.48515956852260084,0.6865460701415886,0.7398317140774624,0.7749752600345017,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1108.0,2,285,helpful,35,606,6.714245517666122,3.6905145211893085,3.5007687452878735,2.9913700913313206,2.6386020451573073,0.6678097583797503,0.6879476342808969,0.740613141546676,0.7758932512798381,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,974.0,2,294,helpful,36,13,7.20945336562895,8.145085843254,3.500507201373075,3.1107704888306884,2.6384161694247332,0.06675907706094687,0.6879751961716704,0.7284506802853238,0.775911581358962,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,71.0,2,318,helpful,37,660,7.03342300153745,4.553123359619564,3.4643322173123763,2.9982035738188846,2.625848994795151,0.5725841470622975,0.6917821894041173,0.7399200724474295,0.7771502516482942,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1309.0,2,370,helpful,38,448,7.189824558880018,7.0384784098649344,3.457488141829071,3.0360166924002705,2.6207348059452635,0.25506339761200414,0.6925012914960342,0.7360783641800266,0.7776539662420475,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,112.0,2,452,helpful,39,656,7.1799090900149345,6.625441874320506,3.446231712129365,3.005799257917588,2.612968298862509,0.3139338849943819,0.6936831965579274,0.7391492699814102,0.7784185185192773,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,24.0,2,864,helpful,40,616,8.139551352398794,6.6534800154795875,3.447272461498223,3.039531461205571,2.6123006433181732,0.3100439039832529,0.6935739614619003,0.7357207051717368,0.7784842215785629,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,61.0,2,959,helpful,41,640,8.005624549193879,5.029740751940417,3.4335521597991385,3.037614989479164,2.608677737898618,0.5172202908373305,0.6950133358309376,0.7359157352063737,0.7788406847267714,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1168.0,2,1279,helpful,42,330,8.62935662007961,7.483565548980819,3.435691056832884,3.0830427305360235,2.6104676171172647,0.1868560938717795,0.6947890448457845,0.7312850457770631,0.7786645888810572,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,1083.0,2,1361,helpful,43,449,8.344295907915816,7.783619496525356,3.4413811565403645,3.0780284567866842,2.6138941235273627,0.1365889560906095,0.6941921895994408,0.7317969693591735,0.7783274035133055,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,29.0,2,1753,helpful,44,296,8.124121311829187,7.601546520602632,3.4486276290329867,3.10131389215695,2.617918737774154,0.167619850982004,0.6934317128830522,0.7294180204248779,0.7779312418227067,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,15.0,2,1996,helpful,45,386,9.03342300153745,6.692996986297063,3.460933137512168,3.1095261546935866,2.625348511373843,0.3045371299741179,0.6921393742564362,0.7285780064271986,0.7771995552315005,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
703.0,21.0,2,2047,helpful,46,184,8.936637939002571,8.13009546744682,3.466258846993526,3.1088508816802802,2.628447015672927,0.07003148327726805,0.6915796934514037,0.728647098483877,0.7768942835663336,46,8.353146825498083,3.1137638420453015,0.7281443366904222,46
824.0,69.0,301,1540,helpful,1,535,9.515699838284043,5.737732689861771,5.737732689861771,5.071856008668084,5.071856008668084,0.44171515476087475,0.44171515476087475,0.5210236156355222,0.5210236156355222,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,362.0,9,745,helpful,2,80,7.60733031374961,8.373542626596507,5.6775484350667025,5.59078629455275,5.044305450961444,0.04798546642107467,0.44906597637236645,0.45959595875128867,0.5242143892063479,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,9000.0,4,331,helpful,3,59,4.700439718141092,7.548378064576786,5.622767358595788,5.53418505838573,5.014003400248667,0.19639469932355066,0.4557236444707017,0.4664236361343758,0.5277159779303047,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,10044.0,3,245,helpful,4,60,3.4594316186372973,7.138985884831459,5.568619979398871,5.507733194632915,4.982355413887656,0.25722115697116965,0.4622737199316421,0.4696033343849257,0.5313643731322775,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,354.0,3,332,helpful,5,63,4.807354922057604,7.5050415930468075,5.521564038138545,5.516617396763942,4.954541754828232,0.20306050994194574,0.467941649171047,0.4685361765231349,0.5345634302855817,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,47690.0,2,157,helpful,6,50,2.584962500721156,6.747995421455304,5.480537674165004,5.524706591193473,4.928812482508024,0.3117426450297732,0.4728651108983385,0.4675638238116611,0.5375166877874183,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,12415.0,2,160,helpful,7,60,4.700439718141092,6.726641106982752,5.435691890989025,5.498952551346967,4.900177508162927,0.31463973359146336,0.47822777403792993,0.4706572752242828,0.5407966578600183,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,961.0,2,290,helpful,8,19,6.672425341971495,7.997236203796364,5.42398912840993,5.585871802613779,4.892745466760863,0.12274281005573714,0.47962392866830417,0.46019007915006815,0.5416467871417949,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,19406.0,2,306,helpful,9,60,7.312882955284356,7.550816980035681,5.389420042653223,5.537575015792758,4.870529243905775,0.1960177050902005,0.48374024220899203,0.4660156297559446,0.544185176029175,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,1033.0,2,397,helpful,10,60,4.906890595608519,7.775125234156425,5.361585931123311,5.540904057362968,4.852614180629089,0.160392229727071,0.4870461490322489,0.46561484195354846,0.5462290098532369,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
824.0,4984.0,2,476,helpful,11,76,7.787902559391432,8.056549159621827,5.29307226747718,5.553899581437119,4.827027970699209,0.11213906693536031,0.49515192118932433,0.46404921864056436,0.5491432060552692,11,8.507794640198696,5.616552602581645,0.4564769631867314,11
836.0,703.0,58,2089,helpful,1,1256,8.353146825498083,2.387705599880952,2.387705599880952,1.3647457632733362,1.3647457632733362,0.7874232387119673,0.7874232387119673,0.8885541903624348,0.8885541903624348,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,62.0,26,2100,helpful,2,684,8.651051691178928,5.473202846608463,2.3805775965986453,1.3689035092738429,1.363922663269987,0.41813633363362146,0.7881647000359349,0.8881661017129677,0.8886309951766754,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1156.0,24,533,helpful,3,304,5.977279923499917,3.7182607606494598,2.218783525030499,1.3438697729862883,1.347692581842701,0.6404698121298087,0.80486130286066,0.8904996790006324,0.8901438089756704,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1140.0,21,1367,helpful,4,1141,8.751544059089099,4.025452375825321,2.170423455343295,1.3433121250701026,1.3343495409182544,0.6040798886487868,0.8098019638149316,0.8905515765761377,0.8913851711681546,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,75.0,20,431,helpful,5,1185,6.044394119358453,1.5665271422581557,1.7724954632785552,1.2909817896292137,1.2952853226784031,0.8694889210918596,0.8495606859138896,0.8954050926562532,0.8950071982212648,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,2772.0,17,542,helpful,6,335,5.614709844115208,3.516491401331075,1.7619753533536269,1.3483147396671176,1.2894712875339658,0.6638549265034721,0.8505896025912543,0.8900858750553958,0.8955446966920318,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,183.0,15,724,helpful,7,1094,6.820178962415188,3.3936206313843678,1.7301125593259057,1.319680180081606,1.2754976387116401,0.6778995388816046,0.8536987649636353,0.8927474673142732,0.8968348541269947,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1315.0,15,1446,helpful,8,1205,7.679480099505446,3.9416857196159514,1.7340496269724865,1.3460060084281682,1.2754718413991906,0.61409870060204,0.853315172402604,0.8903008356605203,0.8968372337323695,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,17.0,15,1525,helpful,9,1221,9.383704292474052,5.32432555042329,1.7375540750764322,1.3495446976217231,1.2765670610704627,0.4385177463150534,0.8529735913127744,0.8899713306083014,0.8967362009023855,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1350.0,14,242,helpful,10,1199,5.247927513443585,1.5728469379007601,1.6510358731843726,1.283098500009953,1.2513637800747621,0.8688843443585695,0.8613680434145798,0.8961333782548202,0.8990574469217805,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,115.0,13,469,helpful,11,1213,6.523561956057013,2.288176345968948,1.620021346637989,1.2996558013272195,1.238945684585258,0.7977315788395245,0.8643574997075417,0.8946028839576923,0.9001982836996456,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1160.0,13,781,helpful,12,1039,7.787902559391432,5.060931789676912,1.613347804733366,1.3233190000326003,1.233908282672722,0.4737906270030352,0.8649993794555595,0.8924097828132003,0.9006605187888914,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,68.0,12,372,helpful,13,1184,5.357552004618084,1.4097058386100938,1.5169620287920524,1.2695360882951012,1.2062107627919925,0.8843467693345086,0.8742150563435412,0.8973845449922201,0.9031964002580306,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1095.0,12,1058,helpful,14,1075,8.262094845370179,3.7395410561328633,1.5173734022732415,1.3345986593752477,1.2052961346702822,0.6379798182598181,0.874175944487463,0.8913620140626465,0.9032799760554036,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,49.0,10,1927,helpful,15,1229,9.276124405274238,4.079507302993874,1.5318868296509962,1.3622075332442365,1.2131619831784666,0.5975759049590736,0.8727948426320998,0.8887910109991971,0.9025608759858835,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1528.0,9,770,helpful,16,1186,7.108524456778169,1.8274713100636235,1.5230907859447387,1.310000286654966,1.2077878126059869,0.8441647997814187,0.8736321595616302,0.8936449905008897,0.9030522697439436,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1170.0,9,796,helpful,17,389,8.285402218862249,7.290774758535396,1.518958080315058,1.3478585708416484,1.2058450039336401,0.12677679935681857,0.8740252613828162,0.8901283529088487,0.9032298233988127,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,987.0,8,286,helpful,18,858,4.247927513443585,4.024604635056293,1.5085162382414288,1.3108440929732113,1.1994519928912013,0.6041816468134952,0.8750176285611327,0.8935667974399465,0.9038137461121533,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,45237.0,7,159,helpful,19,193,3.4594316186372973,6.022886915496413,1.5065357589481148,1.3528278061686836,1.1980210413261223,0.33968317334394327,0.8752057095563561,0.8896654906535241,0.9039443752467577,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1108.0,7,285,helpful,20,1056,6.714245517666122,1.8760335079419612,1.4975930852491253,1.3024584307411131,1.191421579288538,0.8393721017183472,0.8760544194003521,0.8943434899915179,0.9045464938164226,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,21.0,6,2049,helpful,21,315,8.936637939002571,5.170046537564904,1.5017082177777603,1.3699601936181702,1.1938662124137558,0.45929557578161606,0.8756639827533607,0.8880674370377798,0.9043235158201478,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,4693.0,5,296,helpful,22,457,6.3750394313469245,4.371486469804473,1.4891606305407739,1.3361487324319274,1.1908905456168892,0.5619053191942335,0.8768538759425485,0.8912179084741354,0.904594920041302,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1180.0,5,366,helpful,23,637,7.622051819456376,3.5677133720215886,1.4848177370798419,1.326683045542783,1.1875944717033418,0.6579564078684877,0.8772652978239069,0.8920974559790675,0.9048954168877319,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,50.0,5,418,helpful,24,1201,6.9886846867721655,3.245060733527857,1.4777086277655935,1.300657556057925,1.1821750685399928,0.6946847606563583,0.8779383123070683,0.8945101786946948,0.9053891937759935,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,8404.0,5,476,helpful,25,183,2.321928094887362,7.38309882648444,1.476837417874374,1.3569609951979662,1.1814794278961456,0.10756663170543215,0.8780207495161911,0.8892802787447744,0.9054525484833953,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,189.0,5,1223,helpful,26,1234,8.569855608330947,4.106048785499667,1.4804705228870898,1.3355738078992339,1.1831502486179883,0.5943711471583442,0.877676914013191,0.8912713608169918,0.9053003699557499,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,4663.0,4,175,helpful,27,423,6.727920454563199,3.2402686458628946,1.4772808191743054,1.3362670614982475,1.1807739050643093,0.6952226542591776,0.87797879427291,0.8912069065990708,0.9055167969088007,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,58.0,4,177,helpful,28,271,4.954196310386875,4.361526597207986,1.4752838505656742,1.347611933150438,1.179283066031827,0.5631373980635755,0.8781677324976095,0.89015131846077,0.9056525392932675,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1308.0,4,273,helpful,29,1214,7.118941072723508,3.123133205373136,1.4664688021316619,1.2926289283062922,1.1730865794460976,0.7083020623964803,0.8790012019964694,0.8952528287227466,0.9062164319267417,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,962.0,4,477,helpful,30,1066,7.149747119504682,4.70587382953563,1.4625936926622771,1.3112588300836119,1.1699098329722413,0.519885061907986,0.8793673152062023,0.8935283618151966,0.9065053320601522,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,8794.0,4,612,helpful,31,399,6.459431618637297,4.1598868811619445,1.4620036916873382,1.347588311808709,1.1693058398742435,0.5878475449836681,0.8794230423207304,0.8901535179128105,0.9065602458843894,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,52.0,4,750,helpful,32,469,7.651051691178928,7.132095852341305,1.4615148110590859,1.3443669684369006,1.1687393319057222,0.1577310542932505,0.8794692153345044,0.8904534043139891,0.9066117473937612,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1192.0,4,979,helpful,33,1145,7.894817763307944,4.60957859172526,1.4625248497516192,1.3292631953056104,1.168956890445135,0.532118786479978,0.8793738178023724,0.8918578160418317,0.9065919695291285,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,15.0,4,1998,helpful,34,540,9.03342300153745,4.790622198426105,1.4679093116042947,1.3693070631950572,1.1724825699854249,0.5090262152232395,0.8788650614747513,0.8881284226550358,0.9062713717742,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1213.0,3,167,helpful,35,94,6.357552004618084,6.97648997187726,1.4669092119361904,1.3606652708603357,1.171780523304929,0.1862705574641793,0.8789595820065529,0.8889348690929624,0.9063352230897007,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,4854.0,3,189,helpful,36,1004,6.247927513443585,4.537345454532644,1.4610835553763,1.3007455446536216,1.1673650769792292,0.5412240618094968,0.8795099436050974,0.894502035395949,0.9067366644908547,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,86.0,3,407,helpful,37,207,6.700439718141092,7.097392801099499,1.4598704175845154,1.353981410645064,1.1664703903219165,0.16423073817680292,0.879624502261332,0.8895579955011692,0.9068179767657278,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,112.0,3,452,helpful,38,1231,7.1799090900149345,5.307469082463479,1.4556807103242115,1.3010619793314726,1.1631670392009053,0.44080455013820324,0.8800200135439334,0.8944727487557196,0.9071181080671904,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1147.0,3,925,helpful,39,585,7.515699838284043,7.645637035366192,1.455549320669626,1.3436499695066761,1.1630801733333187,0.04279539804726538,0.8800324135596365,0.8905201354828042,0.907125998517112,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1083.0,3,1361,helpful,40,792,8.344295907915816,6.461337021457419,1.4571693747547647,1.348813949816053,1.164273141565167,0.27262558359670475,0.8798795056636316,0.8900393864096915,0.9070176269351558,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,25.0,3,1836,helpful,41,417,8.164906926675688,5.93300747512994,1.4604059096734723,1.3664093457388486,1.166379391081506,0.35289228476756246,0.8795739369173297,0.8883989342634747,0.906826246522602,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,4688.0,2,169,helpful,42,317,5.906890595608519,5.368097645700829,1.4587419521910263,1.3440155138709597,1.1651135045204446,0.43255994506591394,0.8797310500043067,0.8904861149949688,0.9069412757508283,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,2243.0,2,171,helpful,43,694,6.0,3.293469321773071,1.4551748432678988,1.3183417132875916,1.162395964964286,0.6892386768068678,0.880067754110039,0.8928716377010333,0.9071881451106422,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1171.0,2,184,helpful,44,999,6.266786540694901,4.7005255982236855,1.450287818911994,1.3008734232920365,1.1586595101257748,0.5205674184251605,0.8805288094256599,0.8944902001272316,0.9075274209405363,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,11544.0,2,187,helpful,45,718,4.087462841250339,4.619047007778881,1.4468955881735244,1.3173666645000837,1.156059922175407,0.5309207433075585,0.8808486802597907,0.892962079997672,0.907763361623481,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1504.0,2,192,helpful,46,366,5.614709844115208,5.501619056681231,1.4439618671310677,1.3407890939463916,1.154767322936926,0.41420749901314713,0.8811252089905887,0.8907863364215736,0.9078806465835924,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,588.0,2,218,helpful,47,190,4.459431618637297,6.522254396623154,1.4431333957668586,1.3539898207215284,1.1541277497031759,0.2629094440405358,0.8812032816615315,0.8895572117754935,0.907938670780748,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1014.0,2,309,helpful,48,192,5.643856189774724,6.782730560461142,1.4424304031047157,1.3540683978200827,1.1535753788280823,0.21998207135650732,0.8812695233862905,0.8895498892224237,0.9079887794495972,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1309.0,2,375,helpful,49,813,7.189824558880018,5.887191509134739,1.4400132389531881,1.3188906508366836,1.1516298854263445,0.3595638624003396,0.8814972448812081,0.8928207150356737,0.9081652347720028,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,101.0,2,387,helpful,50,1189,7.189824558880018,5.1368986349055525,1.4365573223431105,1.3008086742441947,1.1488468700105463,0.4637161707521283,0.8818227102846065,0.894496192727382,0.9084175680419794,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,2306.0,2,478,helpful,51,368,6.129283016944966,4.737226416673707,1.4357586594959404,1.3452263164651133,1.148177172333058,0.515878000538177,0.8818979057602494,0.8903734166222795,0.9084782739414669,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,2497.0,2,478,helpful,52,835,3.700439718141092,2.248263298762531,1.4339910275079155,1.3209308070922963,1.1466923461781346,0.8018382041379669,0.8820643051208977,0.8926314263961945,0.9086128478938451,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,1168.0,2,1279,helpful,53,361,8.62935662007961,6.591195174932728,1.4352583056562158,1.3576607571142874,1.1474807804132234,0.251775584809114,0.8819450111752988,0.889215041073763,0.9085413934399353,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
836.0,153.0,2,1461,helpful,54,727,8.266786540694902,7.691013266568234,1.4386724660965713,1.3545705632746998,1.1496895237387192,0.027286434021013096,0.8816235302702223,0.889503090989742,0.9083411760123143,54,7.727920454563199,1.3697545054276008,0.8880866435791019,54
882.0,1087.0,28,2100,helpful,1,253,8.189824558880018,1.4688864715674073,1.4688864715674073,0.9768598245626757,0.9768598245626757,0.8559131326421462,0.8559131326421462,0.9105907023216429,0.9105907023216429,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,167.0,24,1709,helpful,2,248,7.820178962415188,1.2748387907198369,1.258815204990399,0.9517800970547393,0.9761703083286424,0.878034407890681,0.8798295592787823,0.9132479732010157,0.9106639379029753,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,3384.0,17,2097,helpful,3,248,8.569855608330947,3.616407741582596,1.258943359631932,0.9986755026074707,0.9908615908140725,0.5665688307544253,0.8798152213140021,0.9082683977197957,0.9091013531314707,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,947.0,13,422,helpful,4,206,3.4594316186372973,0.8495253990593254,0.9869111068915677,0.7600397728644903,0.8738359482258828,0.9239403326678778,0.9095219808873537,0.933102906474995,0.921419293208728,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,39235.0,11,586,helpful,5,244,5.247927513443585,0.9894068018290529,0.9706019198055654,0.8381618540982839,0.865346624570682,0.9092562901150372,0.911255002680289,0.9251141566079266,0.9223011619740583,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,900.0,11,837,helpful,6,245,6.6293566200796095,0.8989077074113485,0.9574499663047371,0.7827885079845375,0.8577728599166831,0.9188054514081324,0.9126484107811527,0.9307914376344767,0.9230865539641107,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,21.0,8,1752,helpful,7,144,8.936637939002571,2.360167912402368,0.9600018821676202,0.9652762854352646,0.8614681999284539,0.7457605334004707,0.9123783325080973,0.9118196820960996,0.922703512445539,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,958.0,7,354,helpful,8,248,7.05528243550119,2.2892938770101026,0.9475107448706284,0.8825020597072242,0.853001669182234,0.7550201140693468,0.9136989814673152,0.9205173949284947,0.9235806564558308,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,1720.0,7,641,helpful,9,246,5.672425341971495,1.9738200377907205,0.939113545377549,0.8993023541628571,0.8474312712495126,0.7951925047611428,0.9145849032764106,0.9187641962379155,0.924156871526426,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,1083.0,7,1311,helpful,10,250,8.344295907915816,2.029788959683195,0.939865122376253,0.9481467959557525,0.8494784523148496,0.7881897067818074,0.914505672412111,0.9136318148087902,0.9239451881886445,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,1708.0,6,317,helpful,11,161,7.169925001442312,4.261006043117452,0.9322943708247055,0.8715352368535982,0.8442681128893185,0.46172276752734936,0.9153032182471187,0.9216584502873567,0.9244837621011011,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
882.0,86.0,6,407,helpful,12,244,6.700439718141092,0.808676985369362,0.9206832715263847,0.7524722574314038,0.8353806158657564,0.9281460432450294,0.916523978316785,0.9338690823304845,0.9254010020847923,42,6.087462841250339,0.8864802618246026,0.9201028149985776,42
