userid_x,userid_y,meetup,N_previous,group,Included Rank,Weight,alter_info,CE_alter,CCE_alters,CCE_ego_alter,CCE_ego_alters,Pi_alter,Pi_alters,Pi_ego_alter,Pi_ego_alters,n_meetupers_x,ego_info,LZ_entropy,Pi,n_meetupers_y
1083.0,21.0,57,1880,helpful,11,198,8.936637939002571,7.800773353294789,5.4046445920494905,3.6598045974454037,3.5747410157806216,0.13219812451961307,0.4715759845138637,0.670776614085644,0.6798294685288913,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,12.0,57,1564,helpful,12,441,8.731319031025064,5.88125280031123,5.410386054567022,3.6457402141717004,3.579356446396279,0.41201504206602546,0.47087354556618777,0.6722773718044475,0.6793397447964036,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,969.0,53,1404,helpful,13,445,8.632995197142957,5.69517628026613,5.385643951334851,3.6083055950401333,3.5712763472409454,0.4355792873499799,0.4738981298280171,0.676264226420979,0.6801969790117609,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,86.0,53,407,helpful,14,433,6.700439718141092,4.632254598973836,5.326264526038284,3.4745840819887013,3.5463065648329284,0.5630892806329522,0.48113070225199533,0.6904152329587225,0.682842810189621,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,29.0,51,1710,helpful,15,320,8.124121311829187,6.6601376683994635,5.335398341615268,3.654478842571118,3.5517719231739058,0.3082634680860913,0.48002057234773243,0.671345090385165,0.6822641150251378,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,947.0,48,422,helpful,16,289,3.4594316186372973,5.53352727078344,5.309453052206771,3.5372667772901334,3.537160330815503,0.4557226513955047,0.48317172113802587,0.6837994628509455,0.6838107239047996,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,882.0,47,489,helpful,17,337,6.087462841250339,5.4328654965996375,5.283115049300055,3.533250279062142,3.5221853531662983,0.4681199278474753,0.486363463680801,0.6842243092357304,0.6853940463324889,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,958.0,45,417,helpful,18,351,7.05528243550119,5.39551767601868,5.255636575747915,3.522916313554644,3.506649923427438,0.47269189799691985,0.4896858397533757,0.685316802119482,0.687034754978493,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,987.0,45,286,helpful,19,449,4.247927513443585,4.273022273703496,5.181577628155055,3.4218906286225366,3.4711558333138144,0.6037900071092512,0.4986021013427802,0.69595274313292,0.6907761696973952,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1500.0,44,577,helpful,20,436,6.918863237274595,5.126765437070432,5.15828647377134,3.515356903735887,3.4573786187653615,0.5051658678414455,0.5013948588709027,0.6861154387360894,0.6922257441974613,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,52.0,43,750,helpful,21,439,7.651051691178928,5.364658016882623,5.133110195822036,3.5299964779110113,3.445348948699428,0.4764584856738854,0.5044076033146544,0.6845683876660897,0.6934902277437845,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1720.0,43,641,helpful,22,350,5.672425341971495,5.578114164372795,5.114987011075654,3.544425576548787,3.43496422895027,0.45019597664233857,0.5065724618342232,0.683041922544752,0.6945808882378752,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,19552.0,43,158,helpful,23,339,0.0,4.392596375726486,5.089937816089061,3.4957824137177225,3.419970846876817,0.5903657323028736,0.5095593445008189,0.6881813490059808,0.6961540787801466,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,41.0,42,540,helpful,24,435,7.022367813028454,5.114970345564101,5.068214685562443,3.516980518344061,3.4072693249063413,0.5065744510842748,0.5121446667922235,0.6859439451184551,0.6974854109286174,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,180.0,40,1865,helpful,25,440,8.939579214314692,7.295121087572314,5.089003389164163,3.6631574447277155,3.4193679738756835,0.21540059663918634,0.5096706475100125,0.6704186122200078,0.6962172986454058,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1708.0,37,318,helpful,26,205,7.169925001442312,6.327647484419466,5.077903073476828,3.552084136531151,3.412603262060039,0.35366341445170413,0.5109921956484095,0.682231049430328,0.6969264795351412,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,836.0,34,2071,helpful,27,459,7.727920454563199,5.830024685034958,5.060285474296178,3.6527136684320216,3.425865074798228,0.41854409504167067,0.5130871989452576,0.6715334570633232,0.6955358339822132,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1904.0,34,367,helpful,28,274,6.599912842187128,5.776789164949682,5.0494729612127776,3.5461546247731635,3.419148251455422,0.42529512471768904,0.51437148282342,0.6828588948702463,0.696240338976039,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,30.0,33,1817,helpful,29,374,9.603626344986193,6.753088053421686,5.043466145911724,3.674251571753802,3.4266788814240674,0.29522572664753144,0.5150844692291422,0.6692333942146235,0.6954504524394367,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1714.0,31,535,helpful,30,277,7.0,5.81304463036459,5.028179666397574,3.5485336861889105,3.4188482619375415,0.42070112778611035,0.5168973471406656,0.6826070217008047,0.6962717955882081,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2988.0,28,684,helpful,31,353,7.491853096329675,6.085865742345234,5.020274324726714,3.559001677158817,3.4138056822912275,0.3856051371347465,0.5178339874775518,0.6814982354256899,0.6968004496961102,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1014.0,27,309,helpful,32,430,5.643856189774724,4.453109644374151,5.001141497462661,3.4626902589812967,3.4018122018300754,0.5835255656945078,0.520098400914841,0.6916670551916007,0.6980570191948655,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,13.0,24,1008,helpful,33,439,8.375039431346925,6.232108722506426,4.987943488327367,3.577215127058676,3.3975929880345097,0.36638516440437363,0.5216583746356495,0.6795669720587848,0.6984988017429451,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,3410.0,24,323,helpful,34,343,3.807354922057604,4.997562234686534,4.974112172359041,3.5099762964827144,3.3888526782046973,0.5205216257399053,0.5232914220482712,0.686683614421619,0.6994135309616003,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1309.0,23,324,helpful,35,442,7.189824558880018,4.924302361007188,4.9424792819350625,3.487680824788734,3.3723440381287295,0.529157385886711,0.5270194561130207,0.6890355141156889,0.7011396278248799,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,7666.0,21,358,helpful,36,283,6.044394119358453,5.871173059920266,4.9355655433028245,3.5531659713540535,3.3678795338317946,0.41330226669214043,0.5278330017712959,0.6821164695372901,0.7016060560120455,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,6662.0,21,337,helpful,37,188,6.475733430966398,6.575246897116519,4.928832097645494,3.5574707513099786,3.3635851046040304,0.32003206656728095,0.5286248992010779,0.6816604476175417,0.7020545679222397,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,45.0,20,2066,helpful,38,441,8.927777962082342,6.70912354404447,4.935770428339505,3.6855381492024955,3.37150224809995,0.30141279481078764,0.527808899250274,0.6680266112358677,0.7012275856454628,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,45237.0,20,159,helpful,39,431,3.4594316186372973,3.9138158482666174,4.917544985594293,3.437670325078073,3.3598906147223357,0.6433999297328522,0.5299513809836236,0.6942967608798024,0.7024403060283864,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,588.0,19,218,helpful,40,434,4.459431618637297,4.405207860842249,4.897470923495947,3.463762595630004,3.348482767244818,0.5889427766035722,0.5323075677917732,0.6915542377056639,0.7036307119019964,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,903.0,17,502,helpful,41,439,7.636624620543649,5.494457155521962,4.881758393137495,3.5103594904641233,3.340047854750363,0.46054749966493425,0.5341491920967565,0.6866431578640838,0.7045102357817111,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,4946.0,17,163,helpful,42,269,6.672425341971495,4.793423431739811,4.87149835445848,3.5189260059959047,3.3334617817833427,0.5444600898314094,0.5353505022352265,0.6857384263905764,0.7051965894853189,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,909.0,16,290,helpful,43,365,7.451211111832329,5.700387235796378,4.85470639597667,3.500416473530788,3.324365148286389,0.43492498125261575,0.5373144998633045,0.6876925390266031,0.7061440161534612,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1164.0,15,871,helpful,44,453,8.361943773735241,6.6564914864965345,4.803876857499587,3.5624595866773756,3.319477960231635,0.3087716106492357,0.5432436645192008,0.6811317777627776,0.7066527552517773,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,8404.0,15,476,helpful,45,430,2.321928094887362,4.774697869206833,4.794671777573177,3.4848413707463712,3.3133813364539884,0.546636612572352,0.5443148772215886,0.6893347603969401,0.7072871296553614,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1253.0,15,309,helpful,46,508,5.087462841250339,4.138772493006564,4.475558287549423,3.4341651711162213,3.2968896478006435,0.6187185116846169,0.5809800409526016,0.6946647745295551,0.7090016846886167,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1504.0,15,192,helpful,47,206,5.614709844115208,5.291201416443615,4.469411476135896,3.5428847570764046,3.292604586535015,0.4853842842089575,0.5816774813035873,0.6832050054358655,0.7094468310501405,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,8311.0,13,271,helpful,48,146,3.9068905956085187,6.47428183948359,4.3796852066972605,3.5631776284514505,3.2867017831824525,0.33386646059433184,0.5918210915573604,0.6810556702444632,0.7100597980087613,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1156.0,12,510,helpful,49,136,5.977279923499917,7.264541387551703,4.377574410268385,3.5795996036610616,3.285162302346182,0.22010885492523657,0.5920588870587109,0.6793139397367582,0.7102196179541435,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,914.0,12,361,helpful,50,433,3.9068905956085187,4.9232874465692325,4.362568439898168,3.490069290360266,3.2752743630355257,0.5292766662373933,0.5937483152618855,0.6887837476871401,0.7112456832855443,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,47.0,11,1540,helpful,51,439,8.734709620225837,6.070570660260865,4.371234841110568,3.632351613673165,3.281188920478748,0.387598274408098,0.5927728537594478,0.6737045594225464,0.7106320254632916,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2772.0,11,542,helpful,52,204,5.614709844115208,6.920943362420279,4.368326549513938,3.5658654260579636,3.2790603225832107,0.271246372858186,0.5931002728488977,0.680770745873036,0.7108529071821135,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,974.0,11,294,helpful,53,215,7.20945336562895,6.763487309892297,4.363389049218389,3.543762515901711,3.275519444863307,0.29375678261571875,0.5936559776275354,0.6831121042841005,0.7112202605614212,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1387.0,11,228,helpful,54,323,6.475733430966398,5.674100309066901,4.348415988473854,3.5027474675543004,3.268273779039574,0.43822245128576304,0.5953398929980004,0.6874465970440082,0.7119716660468357,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,906.0,10,179,helpful,55,437,5.554588851677638,4.69880740281322,4.337054391992061,3.4671239716593445,3.26014164318283,0.5554249367007414,0.5966163798640867,0.6912005382051333,0.7128145119352045,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1430.0,9,378,helpful,56,231,5.584962500721156,5.7971675969374346,4.332882583308651,3.5490181960154454,3.257114095419565,0.422714881983028,0.5970848116006159,0.682555720767905,0.7131281662184882,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,3019.0,9,226,helpful,57,211,5.087462841250339,5.4929941559405036,4.328053550542791,3.5440762975350806,3.2536408861545802,0.4607278446509884,0.5976268553640193,0.6830788924598623,0.7134879025884919,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,11544.0,9,187,helpful,58,431,4.087462841250339,4.077540039661402,4.317517628369586,3.446947072614311,3.2460769287510733,0.6254778120163298,0.5988087933233821,0.6933223085969537,0.7142710094965106,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1315.0,8,1446,helpful,59,454,7.679480099505446,6.44746225184588,4.313892177364476,3.618348968430419,3.248916000736962,0.3375128462932102,0.5992152852354273,0.6751956803115379,0.7139771290428041,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1391.0,8,1066,helpful,60,447,8.312882955284355,5.862194004370145,4.31391946963876,3.567662055328346,3.2490767122260693,0.4144478704666914,0.5992122255935216,0.6805802593891722,0.7139604914479822,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,183.0,8,718,helpful,61,442,6.820178962415188,5.140870875674053,4.310194735941402,3.529912244805343,3.246439499500549,0.5034795818444235,0.5996297342550186,0.6845772939208369,0.7142334822811044,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2306.0,8,478,helpful,62,290,6.129283016944966,6.0119502360604455,4.306408217119891,3.541409221540725,3.243647404173993,0.3952083454753409,0.6000540481616042,0.6833611609817153,0.714522446364285,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1696.0,8,162,helpful,63,324,5.614709844115208,4.889516003778481,4.299190437620456,3.5041385495633293,3.238435159842439,0.5332402309564412,0.6008625303215185,0.6872998042733013,0.7150617169594388,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1192.0,7,979,helpful,64,440,7.894817763307944,6.500845977168572,4.296568741580805,3.5697665762514523,3.237738977782217,0.33024319034413063,0.6011560843023023,0.6803570964117497,0.7151337294119713,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,61.0,7,959,helpful,65,425,8.005624549193879,6.238422819911928,4.292192365661392,3.567624427798833,3.23601266830388,0.365548528169335,0.6016459822786875,0.6805842490860264,0.7153122809399439,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,76.0,7,536,helpful,66,416,7.599912842187128,5.657309450667045,4.2810729966065235,3.5112154761413676,3.2289518508150823,0.44032454799969417,0.6028899739828952,0.6865527810857648,0.7160423354652709,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2055.0,7,471,helpful,67,300,6.539158811108031,6.721419801291991,4.277498615330487,3.5367027519441194,3.226304028005648,0.29968609035386784,0.6032896404596441,0.6838591305036572,0.7163160068629911,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,727.0,6,335,helpful,68,432,6.442943495848728,4.91055202596814,4.270718303070767,3.4880559801585407,3.2213406372755773,0.5307726060105369,0.604047479793054,0.6889959722369557,0.7168288607209541,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2998.0,5,1575,helpful,69,469,8.734709620225837,6.19952827092622,4.284418797203723,3.6687470068966226,3.2308094789649937,0.3706930561674641,0.6025157685043907,0.669821585326485,0.7158503035345924,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2061.0,5,967,helpful,70,370,7.554588851677638,5.845622953732343,4.285438307255185,3.576578545056286,3.2313857676332147,0.4165595003649684,0.6024017243466484,0.6796345163048231,0.7157907243150832,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,51.0,5,920,helpful,71,449,8.113742166049189,5.947497540761338,4.281904785391219,3.5546368888612805,3.2300811904017284,0.4035236839747822,0.6027969527687432,0.6819606660593344,0.7159255934389261,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,570.0,5,654,helpful,72,433,7.693486957499325,6.24148668736969,4.279318923986042,3.5367405115156343,3.22809139391891,0.3651423488297827,0.6030861176086012,0.6838551360364865,0.7161312758569433,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,65.0,5,577,helpful,73,386,7.149747119504682,5.685238047885002,4.2707744145203925,3.527710765497398,3.22501522821791,0.4368262937258644,0.6040412097727959,0.6848100439983745,0.7164491936459282,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,887.0,5,530,helpful,74,183,7.651051691178928,6.6105470019473005,4.2691408123046015,3.5711485397347755,3.223790739179439,0.3151539261409366,0.6042237413348391,0.6802105342202585,0.7165757223872337,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,115.0,5,469,helpful,75,445,6.523561956057013,4.854002185343017,4.2562393631050375,3.478855637912344,3.2156342121325343,0.5373968076173773,0.6056645042387616,0.6899653806072751,0.717418251771117,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2359.0,5,397,helpful,76,437,7.011227255423254,4.629435170729537,4.250920701470574,3.4697334190853604,3.211702118817806,0.5634130988263654,0.6062580559598372,0.6909258987324571,0.7178242315566306,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,68.0,5,372,helpful,77,437,5.357552004618084,4.939139456828742,4.245434119026141,3.484818821521695,3.2076502887323755,0.5274125125327078,0.6068700984605676,0.6893371365753284,0.7182424471519355,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,4844.0,5,302,helpful,78,440,6.357552004618084,5.490925000108439,4.23922234901491,3.4840327514722396,3.2030811993002715,0.4609828712069328,0.6075627327186494,0.6894199680782591,0.7187138981088146,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1323.0,5,226,helpful,79,319,6.569855608330948,5.010952715558885,4.232804974150897,3.5049654164341835,3.1985999818610433,0.5189376591419671,0.6082779529607965,0.6872125426012676,0.7191761233075908,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,352.0,5,215,helpful,80,439,6.20945336562895,4.557169606003136,4.225834065552699,3.470824117302613,3.1934894254303297,0.5716889699889456,0.6090544740239842,0.6908110888824259,0.7197030710440553,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,3132.0,5,212,helpful,81,313,7.0,5.864164585477737,4.221407700449827,3.5169598903022288,3.190232197227342,0.41419653673398493,0.6095473357554987,0.6859461240772903,0.7200388159599431,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2398.0,5,201,helpful,82,281,6.0,5.712057790287724,4.212912628757267,3.516600021627678,3.1854366280893784,0.43345843850130344,0.6104927760986693,0.6859841367925501,0.72053297697125,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1140.0,4,1346,helpful,83,393,8.751544059089099,7.122835661502249,4.214506807928679,3.6125903501498113,3.1877902076472497,0.24156972748180242,0.6103154014081794,0.6758084556610965,0.7202904741011882,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,24.0,4,850,helpful,84,462,8.139551352398794,6.296017599676857,4.215229481443909,3.5506930318301366,3.188158088196789,0.3578901688588675,0.6102349868938584,0.682378371289546,0.7202525653252687,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,4646.0,4,728,helpful,85,412,7.599912842187128,6.448830982007454,4.2143645272621955,3.5479894067360025,3.187411912421058,0.33732703658155705,0.6103312329819428,0.6826646489561745,0.7203294549665031,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1079.0,4,473,helpful,86,196,7.247927513443585,6.5501102201543,4.21191937654418,3.5695467843736,3.185799237491843,0.3234924889426458,0.6106032785382456,0.6803804047371682,0.7204956180623118,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1092.0,4,444,helpful,87,436,7.977279923499917,5.903132530120482,4.207402853073598,3.5130166796539846,3.182632936733204,0.40921656056975503,0.6111056520770615,0.686362587324445,0.7208218008102804,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,21756.0,4,378,helpful,88,435,6.442943495848728,6.234998362421016,4.20290500674143,3.497663298662364,3.179285650821325,0.3660023502897761,0.6116057788837677,0.68798296988815,0.7211665426907387,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,918.0,4,374,helpful,89,399,7.426264754702098,6.0267044924425655,4.198827957774282,3.5053496972408595,3.1762502078978048,0.3932972353218264,0.6120589702990771,0.6871719864912621,0.7214790915068897,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,4936.0,4,312,helpful,90,232,7.087462841250339,5.589838785643284,4.196174055092053,3.5414835549596293,3.1742825619714043,0.4487390021987063,0.6123538949285754,0.6833532947066367,0.7216816544806324,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,19892.0,4,220,helpful,91,400,4.459431618637297,5.507244186223121,4.190724143255895,3.4803426421283867,3.1702642887915995,0.45897024105703443,0.6129593521748433,0.6898087452995791,0.7220952288697536,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,967.0,4,178,helpful,92,432,6.247927513443585,4.636082509265659,4.1845096865104185,3.4683793738553264,3.165689009607615,0.5626495227463322,0.613649444426964,0.6910684161624454,0.7225659781940144,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,703.0,3,2023,helpful,93,442,8.353146825498083,6.548830808720914,4.196625965378402,3.6831346115889927,3.1744406373564056,0.3236683275381843,0.6123036788966288,0.6682836871619002,0.7216653822363495,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1873.0,3,1930,helpful,94,443,8.611024797307353,7.154817430012532,4.2071347179196295,3.676184869094338,3.1820639491519116,0.23677508219305257,0.6111354714308171,0.6690267542319315,0.7208804078677238,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,49.0,3,1927,helpful,95,451,9.276124405274238,6.591843633119607,4.199295799583404,3.660870929840287,3.1836919013692646,0.31774128065230456,0.6120069735786641,0.6706627656286639,0.7207127182117382,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,15081.0,3,1314,helpful,96,197,7.857980995127572,8.335754690767798,4.201364619072748,3.617387799497877,3.1851377746258063,0.010841689722486038,0.6117770196344445,0.6752979767119229,0.7205637664611171,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1794.0,3,737,helpful,97,399,7.614709844115208,6.075086139258852,4.200600939268231,3.5470420322374854,3.184494692601199,0.38701017946429517,0.6118619085217752,0.6827649495503737,0.7206300178542565,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1700.0,3,635,helpful,98,435,7.515699838284043,6.23390442189172,4.199032367881016,3.534511006616389,3.183263777033345,0.3661472876897381,0.6120362520428348,0.6840909690975926,0.7207568198123757,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1570.0,3,503,helpful,99,435,7.383704292474052,5.460070745071668,4.196135863334133,3.5111013388387278,3.1810748269983344,0.46478020036402373,0.6123581386984708,0.6865648322776762,0.7209822837355933,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,42.0,3,483,helpful,100,115,8.0,7.995443518415604,4.1956579045459925,3.5910085492167862,3.180704093716,0.09599353262368741,0.6124112472209866,0.6781026393826816,0.7210204658966892,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,10.0,3,470,helpful,101,276,7.515699838284043,5.833464414979442,4.193953113219844,3.55012839496483,3.1794116636449834,0.41810670760609425,0.6126006600666849,0.6824381635402862,0.7211535660355737,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,22344.0,3,449,helpful,102,270,7.960001932068081,6.26095293682343,4.192443729473724,3.5526909935541195,3.1782619604538813,0.36255850288997576,0.6127683417018994,0.6821667767902669,0.7212719565328825,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,75.0,3,431,helpful,103,443,6.044394119358453,5.151752363503574,4.187644531703645,3.489058339744248,3.174896650616356,0.5021773723027028,0.6133013717649956,0.6888903167502896,0.7216184392377851,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1180.0,3,366,helpful,104,342,7.622051819456376,6.0395349035459,4.184561398021358,3.5132630259872606,3.1725939963125307,0.39163298989861006,0.6136437033836214,0.6863365729843924,0.7218554628314586,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,7482.0,3,316,helpful,105,9,4.087462841250339,8.084009726944947,4.1764936578693455,3.5982706946568506,3.1679514325330507,0.07808886120920114,0.6145391196244787,0.6773310724580098,0.7223332185667313,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,13044.0,3,315,helpful,106,9,3.4594316186372973,8.079558020761864,4.176403956329285,3.5982675152272066,3.1678846148878,0.07901868380459115,0.6145490723065521,0.6773314103480548,0.7223400933867514,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1108.0,3,285,helpful,107,351,6.714245517666122,6.464011325812414,4.172715948884987,3.5017355619408725,3.1651414750449085,0.3352642201247597,0.61495821096857,0.6875533679503102,0.7226223028994757,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,6115.0,3,270,helpful,108,191,6.409390936137702,6.531518732968617,4.170670445053923,3.5531224382260165,3.1636207628906723,0.3260449050216034,0.6151850854726485,0.6821210804208915,0.7227787257517269,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1321.0,3,257,helpful,109,430,7.118941072723508,5.680737753625062,4.166002205506169,3.4827870727466563,3.160151316563565,0.4373905950640213,0.6157027271731729,0.6895512205026566,0.7231355306544773,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1717.0,3,248,helpful,110,441,6.845490050944375,4.672275001483183,4.159883280062025,3.4733379506807927,3.1558275003567537,0.5584852050753932,0.616380955211065,0.6905464402718596,0.7235800686868362,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,985.0,3,235,helpful,111,207,7.614709844115208,5.705130156612541,4.154962986852218,3.54471245083143,3.1533751255153937,0.434329168756325,0.6169261001092131,0.6830115572226908,0.7238321359256648,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,6660.0,3,213,helpful,112,286,6.977279923499917,5.082989934883802,4.151765286829519,3.5197871199280075,3.15099903528929,0.5103867283404342,0.6172802822282323,0.6856474499213584,0.7240763173096373,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,1669.0,3,170,helpful,113,444,5.807354922057604,4.298457401570082,4.146400238516658,3.452221822358529,3.147019823614408,0.600944614962739,0.6178743326199224,0.6927679338545301,0.7244851460685073,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,2050.0,3,150,helpful,114,357,3.700439718141092,4.57813971045365,4.141996607437895,3.4901468414310237,3.1437550649563604,0.569292212460168,0.6183617508024802,0.6887755723309404,0.7248204784598694,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,67.0,2,1824,helpful,115,348,8.761551232444479,7.662974692972044,4.147857783663392,3.651830550389867,3.148128692749273,0.15608680185575452,0.6177129680752826,0.6716276877712819,0.7243712320538839,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,3084.0,2,1647,helpful,116,437,7.483815777264256,7.005363876140448,4.15511858999651,3.648460359073666,3.1533094940077118,0.25895582437180686,0.6169088631035676,0.6719872379169571,0.7238388812098636,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,17.0,2,1458,helpful,117,453,9.383704292474052,7.961375557191567,4.160490906928245,3.6343556958588383,3.157325077243614,0.1025979783122235,0.616313619125459,0.6734910204035949,0.723426117140344,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
1083.0,189.0,2,1223,helpful,118,444,8.569855608330947,7.711988964135786,4.163974481466713,3.5980539252765036,3.1597762901046593,0.14772059640751722,0.6159275166604178,0.6773541091786497,0.7231740934887457,147,8.344295907915816,3.619985766325226,0.6750214604256349,147
